0,0.38912907242774963,0.7393060922622681,3.296607928859885e-07,0.42599233984947205,0.7275577783584595,-0.028991298750042915,0.45876458287239075,0.6981340646743774,-0.044988002628088,0.4828270673751831,0.6660256385803223,-0.05819716304540634,0.5057421922683716,0.6431986093521118,-0.07123390585184097,0.44064873456954956,0.5771084427833557,-0.03222407028079033,0.4548053443431854,0.5101038813591003,-0.04909335821866989,0.4605279862880707,0.4633886516094208,-0.062265586107969284,0.4640340209007263,0.4205717146396637,-0.07230079919099808,0.4135666489601135,0.5570098161697388,-0.030179079622030258,0.4155161678791046,0.4722451865673065,-0.045445516705513,0.4148145616054535,0.4170231819152832,-0.05763824284076691,0.4125876724720001,0.3694629669189453,-0.06656333804130554,0.387411504983902,0.5611829161643982,-0.030720863491296768,0.3830001950263977,0.48285794258117676,-0.04689310863614082,0.37895822525024414,0.42998433113098145,-0.0588749535381794,0.3756554126739502,0.38273677229881287,-0.06693591177463531,0.3623393774032593,0.583296000957489,-0.03365753963589668,0.34458544850349426,0.5294541120529175,-0.0501820333302021,0.3320455253124237,0.49497097730636597,-0.05867728218436241,0.3215593993663788,0.461744099855423,-0.0636574774980545
0,0.3885924518108368,0.7417290210723877,3.253830698213278e-07,0.42598775029182434,0.7306258082389832,-0.027530543506145477,0.45894351601600647,0.6999828815460205,-0.04212610423564911,0.48290950059890747,0.6659766435623169,-0.05412457510828972,0.5059814453125,0.644621729850769,-0.06583236157894135,0.44058459997177124,0.5774334073066711,-0.028889182955026627,0.4548843502998352,0.5102892518043518,-0.04458758980035782,0.46092599630355835,0.46414947509765625,-0.05710433050990105,0.46460166573524475,0.42145174741744995,-0.06673198193311691,0.41353392601013184,0.5573214292526245,-0.027162741869688034,0.4160430133342743,0.4725382328033447,-0.041441693902015686,0.41541996598243713,0.4179120659828186,-0.05306794121861458,0.413349986076355,0.3705953359603882,-0.06147568300366402,0.3873141407966614,0.5614123940467834,-0.028021741658449173,0.38340285420417786,0.48349249362945557,-0.043470609933137894,0.3796650767326355,0.4310075342655182,-0.05501106381416321,0.3766312599182129,0.38402557373046875,-0.06261833757162094,0.3620094656944275,0.583518385887146,-0.031191537156701088,0.3445267975330353,0.5290475487709045,-0.04701876640319824,0.33225125074386597,0.4946776330471039,-0.05502190440893173,0.32212913036346436,0.4611283838748932,-0.05955767259001732
0,0.39021384716033936,0.7424341440200806,3.2060563626146177e-07,0.42724505066871643,0.7297844886779785,-0.02633359096944332,0.46010929346084595,0.6988205909729004,-0.040625326335430145,0.4838132858276367,0.6662938594818115,-0.05257587507367134,0.5060998201370239,0.646098792552948,-0.06441529840230942,0.44109612703323364,0.5788067579269409,-0.028931211680173874,0.4555281102657318,0.5117435455322266,-0.044557467103004456,0.46140992641448975,0.46538037061691284,-0.05687548592686653,0.4648941159248352,0.42261528968811035,-0.06636922061443329,0.41384145617485046,0.5589377284049988,-0.02791210450232029,0.41628146171569824,0.47329574823379517,-0.04215792194008827,0.41564640402793884,0.4177289605140686,-0.05369889363646507,0.4134107828140259,0.37019991874694824,-0.0620884969830513,0.387580007314682,0.5632527470588684,-0.029299303889274597,0.3834255039691925,0.4837275743484497,-0.04468575865030289,0.3795353174209595,0.4308050274848938,-0.05628874525427818,0.37630224227905273,0.38390374183654785,-0.06399068236351013,0.36251479387283325,0.5856955647468567,-0.03286674618721008,0.34456998109817505,0.5306800603866577,-0.04877549037337303,0.3320397138595581,0.49576038122177124,-0.05687698349356651,0.321729838848114,0.46201497316360474,-0.0615072101354599
0,0.389362633228302,0.7448434829711914,3.21779225487262e-07,0.42643266916275024,0.7329316139221191,-0.026400426402688026,0.4597839117050171,0.7022032737731934,-0.04062162712216377,0.48414111137390137,0.669336199760437,-0.05249100551009178,0.5071249604225159,0.6489604711532593,-0.0641724094748497,0.440914511680603,0.5809211134910583,-0.028117286041378975,0.45533397793769836,0.5138923525810242,-0.04362257570028305,0.46136370301246643,0.4677512049674988,-0.05585839971899986,0.4649493098258972,0.4257506728172302,-0.06522345542907715,0.4138016104698181,0.5605095624923706,-0.027049843221902847,0.4163256883621216,0.4739610254764557,-0.041084323078393936,0.4158708453178406,0.41836392879486084,-0.052401311695575714,0.4137556850910187,0.37129759788513184,-0.06051914021372795,0.3876018524169922,0.5647568106651306,-0.02848702296614647,0.3834027647972107,0.4844319522380829,-0.043752409517765045,0.3795933127403259,0.43159741163253784,-0.055227093398571014,0.37659597396850586,0.3846188187599182,-0.062757208943367,0.3624984323978424,0.5873386263847351,-0.03211833909153938,0.34462714195251465,0.5323609709739685,-0.0478961355984211,0.33221471309661865,0.49738821387290955,-0.05588579550385475,0.32203835248947144,0.4633287489414215,-0.060388293117284775
0,0.38860300183296204,0.7466878294944763,3.4023739203803416e-07,0.42554205656051636,0.7356991767883301,-0.030078472569584846,0.45869988203048706,0.7065050601959229,-0.046708811074495316,0.48378676176071167,0.6746971607208252,-0.06039037927985191,0.5075051784515381,0.653602123260498,-0.07383428514003754,0.44135400652885437,0.5832839608192444,-0.033353548496961594,0.4555443227291107,0.5157458782196045,-0.05051892623305321,0.4615594744682312,0.4686093032360077,-0.06371157616376877,0.4651591181755066,0.42607593536376953,-0.07368914037942886,0.41429734230041504,0.5627301931381226,-0.03093801625072956,0.4167875051498413,0.47722944617271423,-0.04651369899511337,0.4159165918827057,0.4215812683105469,-0.05858006328344345,0.413473904132843,0.3737354278564453,-0.06727786362171173,0.3880089819431305,0.5668318867683411,-0.031228432431817055,0.3838203251361847,0.4880605936050415,-0.047658201307058334,0.37950804829597473,0.4355108439922333,-0.05970597639679909,0.3760368824005127,0.38855868577957153,-0.06772246211767197,0.3627043664455414,0.5888192653656006,-0.0340116024017334,0.34499672055244446,0.5347033739089966,-0.050616294145584106,0.3324733078479767,0.4998682141304016,-0.059249162673950195,0.3222631812095642,0.4659765958786011,-0.06432086229324341
0,0.3890717327594757,0.7497667670249939,3.2255394444291596e-07,0.4266354739665985,0.7374275922775269,-0.027147701010107994,0.46012306213378906,0.7066430449485779,-0.04187968373298645,0.4846758246421814,0.6742627620697021,-0.054189957678318024,0.5074609518051147,0.6528129577636719,-0.06632333248853683,0.4414632022380829,0.5853828191757202,-0.029549678787589073,0.45578810572624207,0.5172486901283264,-0.04582660645246506,0.4619503319263458,0.4705049693584442,-0.058610543608665466,0.4657911956310272,0.42722272872924805,-0.06837434321641922,0.4141197204589844,0.565056562423706,-0.0282934308052063,0.4164399206638336,0.4796392321586609,-0.04316554591059685,0.4158458113670349,0.42417848110198975,-0.05516195669770241,0.4136947691440582,0.3762242794036865,-0.06381061673164368,0.38764259219169617,0.5693056583404541,-0.029533246532082558,0.3831993043422699,0.49069416522979736,-0.04536145552992821,0.3789827525615692,0.437877893447876,-0.05706598982214928,0.3755685091018677,0.3907443881034851,-0.0647878348827362,0.36234408617019653,0.5917956233024597,-0.033037327229976654,0.3444509208202362,0.5368907451629639,-0.04910420626401901,0.3319815993309021,0.501649022102356,-0.05720033869147301,0.3218408524990082,0.4673821032047272,-0.06178657338023186
0,0.3896874189376831,0.7503058910369873,3.2384758696935023e-07,0.42745938897132874,0.7387319803237915,-0.027538495138287544,0.46127453446388245,0.7085655927658081,-0.04264242947101593,0.4857068359851837,0.6772244572639465,-0.05523107200860977,0.5086902379989624,0.6565980315208435,-0.06773599237203598,0.4413597881793976,0.5879478454589844,-0.031156012788414955,0.45593079924583435,0.5200350880622864,-0.04789323732256889,0.46219998598098755,0.47322753071784973,-0.06080246344208717,0.46600624918937683,0.4299316108226776,-0.0706072747707367,0.41411295533180237,0.5677839517593384,-0.029781026765704155,0.41671812534332275,0.4821256995201111,-0.04503830522298813,0.41637107729911804,0.4264802932739258,-0.05696818232536316,0.41418930888175964,0.3783142566680908,-0.06561440229415894,0.3878996670246124,0.572050154209137,-0.03088562935590744,0.3834819495677948,0.4929717481136322,-0.04710773751139641,0.3795461654663086,0.4399608075618744,-0.05896395817399025,0.37609198689460754,0.3923739194869995,-0.06682216376066208,0.3630416989326477,0.594373881816864,-0.03424736484885216,0.34510454535484314,0.5393043756484985,-0.05073093622922897,0.33245936036109924,0.504446268081665,-0.05905815586447716,0.321885883808136,0.47049304842948914,-0.06385914236307144
0,0.3899700343608856,0.7518183588981628,3.264275960646046e-07,0.42793989181518555,0.7397747039794922,-0.027140680700540543,0.4618596136569977,0.7093205451965332,-0.041892193257808685,0.4864944517612457,0.6777874231338501,-0.05414551496505737,0.5092251300811768,0.6578291654586792,-0.0662873312830925,0.4421953856945038,0.5887823700904846,-0.030307866632938385,0.4571619927883148,0.5209493637084961,-0.04647574573755264,0.4632795453071594,0.47416141629219055,-0.05900673568248749,0.46679913997650146,0.431177020072937,-0.06859192997217178,0.4148206114768982,0.5685364007949829,-0.028957976028323174,0.4175699055194855,0.48208844661712646,-0.0437510684132576,0.4171487092971802,0.42658698558807373,-0.05545393005013466,0.41492897272109985,0.3791828453540802,-0.06394000351428986,0.3885011374950409,0.5725504755973816,-0.03005758486688137,0.384254515171051,0.49313274025917053,-0.04586897790431976,0.38064154982566833,0.43978941440582275,-0.057606782764196396,0.3775506019592285,0.39257100224494934,-0.06540215015411377,0.36336806416511536,0.5946176052093506,-0.033387165516614914,0.3453492522239685,0.5397055745124817,-0.049522604793310165,0.3328690528869629,0.5045413970947266,-0.0577499195933342,0.322623610496521,0.4704688787460327,-0.062494292855262756
0,0.3918229043483734,0.7536075711250305,3.2201185717894987e-07,0.4293137490749359,0.7409372329711914,-0.026535866782069206,0.46258267760276794,0.7101397514343262,-0.04105588048696518,0.4876631498336792,0.6787653565406799,-0.05321734771132469,0.5111392140388489,0.6596692800521851,-0.06522124260663986,0.44329652190208435,0.588387668132782,-0.029208648949861526,0.45781081914901733,0.5207844376564026,-0.04500894621014595,0.4638943672180176,0.474393367767334,-0.05732795223593712,0.46748626232147217,0.43173688650131226,-0.06681104749441147,0.41585686802864075,0.568225085735321,-0.0281138326972723,0.4184476435184479,0.48221662640571594,-0.042434465140104294,0.4178626835346222,0.42717859148979187,-0.053748805075883865,0.4156283438205719,0.37973684072494507,-0.06199648976325989,0.38943272829055786,0.5725662112236023,-0.029491296038031578,0.385236531496048,0.49350816011428833,-0.0448656789958477,0.38135382533073425,0.44102180004119873,-0.05626470968127251,0.37815454602241516,0.3939303755760193,-0.06387215107679367,0.36422795057296753,0.5949311256408691,-0.03310156613588333,0.3462594449520111,0.5400675535202026,-0.048854682594537735,0.3337087631225586,0.5050946474075317,-0.05687543749809265,0.32348936796188354,0.4707268178462982,-0.061513420194387436
0,0.3910771608352661,0.753149151802063,3.355521869252698e-07,0.4285077750682831,0.7411527633666992,-0.02840493619441986,0.46209055185317993,0.7113484740257263,-0.04411759600043297,0.4869040548801422,0.6797974109649658,-0.057196684181690216,0.5108145475387573,0.6588706374168396,-0.07003986090421677,0.44371679425239563,0.5892210006713867,-0.03095274418592453,0.4585946798324585,0.5217370390892029,-0.04748891666531563,0.4645780920982361,0.4751911759376526,-0.060312602669000626,0.4682154059410095,0.43258851766586304,-0.07008455693721771,0.41641226410865784,0.5686637163162231,-0.029231887310743332,0.41904550790786743,0.4826171100139618,-0.0442429780960083,0.41847947239875793,0.42701393365859985,-0.05610712617635727,0.4162433445453644,0.37945401668548584,-0.0647023543715477,0.39001888036727905,0.5728837251663208,-0.030134623870253563,0.38586747646331787,0.4937787353992462,-0.04613630846142769,0.38204053044319153,0.44097697734832764,-0.05790700763463974,0.3789714574813843,0.3937268555164337,-0.06572237610816956,0.3647734522819519,0.5953025221824646,-0.03340024873614311,0.3469725549221039,0.5410812497138977,-0.049727290868759155,0.3344360291957855,0.5061379075050354,-0.05806662514805794,0.3240777254104614,0.472054123878479,-0.0628810003399849
0,0.39150989055633545,0.7523761987686157,3.381277906555624e-07,0.42913880944252014,0.7410240173339844,-0.02827434428036213,0.4626320004463196,0.7104287147521973,-0.04355486482381821,0.48780587315559387,0.6785510778427124,-0.05617079138755798,0.511455237865448,0.6587445735931396,-0.06859990954399109,0.4440930485725403,0.5889993906021118,-0.03114180639386177,0.4587320387363434,0.5215599536895752,-0.04758846014738083,0.465126097202301,0.47475630044937134,-0.060302820056676865,0.46902039647102356,0.43179014325141907,-0.07002098113298416,0.41665753722190857,0.5683470368385315,-0.02941758558154106,0.4194062352180481,0.4822501242160797,-0.0443585142493248,0.41906046867370605,0.4269130229949951,-0.055995192378759384,0.41708904504776,0.3792704641819,-0.06438824534416199,0.39007267355918884,0.5723788142204285,-0.03029589168727398,0.385824978351593,0.49341094493865967,-0.04632696881890297,0.3820074200630188,0.4408420920372009,-0.05805457383394241,0.37896621227264404,0.39364904165267944,-0.06579365581274033,0.3646259009838104,0.594504714012146,-0.033537186682224274,0.3469078540802002,0.5397884845733643,-0.04979170113801956,0.3345314562320709,0.5049906373023987,-0.058094415813684464,0.32452183961868286,0.470617413520813,-0.06291131675243378
0,0.3917079567909241,0.7521507740020752,3.3214666927960934e-07,0.4293869733810425,0.7401372790336609,-0.02837948687374592,0.4630962908267975,0.7102165222167969,-0.043872106820344925,0.4876544177532196,0.6778596639633179,-0.05671059340238571,0.5109192728996277,0.6572731137275696,-0.06932725757360458,0.4445588290691376,0.5880180597305298,-0.03095751442015171,0.4592995345592499,0.520820140838623,-0.047450415790081024,0.4656302332878113,0.4742828607559204,-0.06040468066930771,0.46955978870391846,0.43120187520980835,-0.07032833248376846,0.4172551929950714,0.5672811269760132,-0.02918773517012596,0.4200081527233124,0.48161691427230835,-0.04410707950592041,0.41956645250320435,0.42659133672714233,-0.05598758906126022,0.41743168234825134,0.37896281480789185,-0.0646238848567009,0.3908892869949341,0.5714251399040222,-0.030007239431142807,0.38669243454933167,0.4924466013908386,-0.045986246317625046,0.382776141166687,0.43994081020355225,-0.057731855660676956,0.3794543147087097,0.3929034471511841,-0.06551767140626907,0.3655551075935364,0.5939450860023499,-0.033199578523635864,0.347680926322937,0.5388839840888977,-0.04949837550520897,0.3351610004901886,0.503868818283081,-0.0577893927693367,0.3247101306915283,0.46970492601394653,-0.06256984919309616
0,0.39329442381858826,0.7496867775917053,3.3435748036936275e-07,0.43069565296173096,0.7383241653442383,-0.02842540666460991,0.4641995131969452,0.7087788581848145,-0.04396020993590355,0.4887201189994812,0.6775822043418884,-0.0568791925907135,0.5116108059883118,0.6562371253967285,-0.06966187059879303,0.44521862268447876,0.587071418762207,-0.03143414109945297,0.4599173963069916,0.5197339653968811,-0.04799448698759079,0.4661909341812134,0.47339513897895813,-0.06082400679588318,0.4699890613555908,0.4303807020187378,-0.0706244707107544,0.41795215010643005,0.5667892098426819,-0.029710542410612106,0.4206126034259796,0.4812186062335968,-0.04475875198841095,0.42022550106048584,0.4261322021484375,-0.05660441517829895,0.4180539846420288,0.3785657584667206,-0.06521197408437729,0.3916371762752533,0.5709307789802551,-0.030583083629608154,0.3874039053916931,0.492162823677063,-0.046742033213377,0.38350287079811096,0.4395316243171692,-0.05856480821967125,0.3801206350326538,0.3925779461860657,-0.06639236211776733,0.36651498079299927,0.592968225479126,-0.03381972014904022,0.3484916687011719,0.5381665825843811,-0.0504060760140419,0.3356335759162903,0.5035691857337952,-0.05887054279446602,0.32484346628189087,0.46995654702186584,-0.06374694406986237
0,0.3927832245826721,0.7497631311416626,3.291126517979137e-07,0.4305083155632019,0.7390501499176025,-0.028064657002687454,0.4641217887401581,0.7094491124153137,-0.043424226343631744,0.4888893663883209,0.6777106523513794,-0.056124165654182434,0.5121262669563293,0.656079113483429,-0.06863438338041306,0.4453625977039337,0.5872318148612976,-0.031138358637690544,0.4599921703338623,0.5203161239624023,-0.04771159216761589,0.4662612974643707,0.47406700253486633,-0.060557350516319275,0.47012776136398315,0.43137839436531067,-0.07032280415296555,0.41814669966697693,0.5663278102874756,-0.029492363333702087,0.421089231967926,0.4806537628173828,-0.04443196952342987,0.4206992983818054,0.4257417321205139,-0.056141238659620285,0.4185852110385895,0.3785203993320465,-0.06462416797876358,0.3917187750339508,0.5703495740890503,-0.030398530885577202,0.3878834545612335,0.49163761734962463,-0.04633031412959099,0.38413819670677185,0.439079225063324,-0.057871799916028976,0.3810756206512451,0.39194491505622864,-0.0655263364315033,0.3663114905357361,0.5926986932754517,-0.0336257666349411,0.3486352562904358,0.5383403897285461,-0.049802016466856,0.3362952470779419,0.5034030675888062,-0.057893794029951096,0.32612869143486023,0.4692073464393616,-0.06254028528928757
0,0.3946639597415924,0.7499886155128479,3.3338724847453705e-07,0.4318256080150604,0.7386062145233154,-0.028464214876294136,0.46494239568710327,0.7095403671264648,-0.04420618712902069,0.4897662401199341,0.6783192157745361,-0.05727847293019295,0.5128651857376099,0.6568240523338318,-0.07019761204719543,0.44614145159721375,0.5868233442306519,-0.031912025064229965,0.46070265769958496,0.5202556848526001,-0.049007002264261246,0.46701547503471375,0.473861962556839,-0.06229942664504051,0.47096917033195496,0.43070125579833984,-0.07237179577350616,0.41891953349113464,0.5659555196762085,-0.030273588374257088,0.42168566584587097,0.4803241491317749,-0.04565734788775444,0.42121243476867676,0.4250900447368622,-0.05769112706184387,0.41916269063949585,0.3772996664047241,-0.0664544478058815,0.39243564009666443,0.5699334144592285,-0.03122452087700367,0.3882855772972107,0.49150732159614563,-0.04744836688041687,0.3842369616031647,0.4390931725502014,-0.0592074953019619,0.3809517025947571,0.3922690749168396,-0.06705761700868607,0.36691761016845703,0.5921114087104797,-0.03455240651965141,0.3490995764732361,0.537590503692627,-0.050879668444395065,0.3365626335144043,0.502761721611023,-0.05915375053882599,0.32627928256988525,0.4687027335166931,-0.0639972910284996
0,0.39445000886917114,0.7497838735580444,3.348992549945251e-07,0.43241196870803833,0.7380352020263672,-0.02857966534793377,0.4659269452095032,0.7085841298103333,-0.04442412778735161,0.49061572551727295,0.677497386932373,-0.05756187438964844,0.5138904452323914,0.6568200588226318,-0.0706106573343277,0.44617071747779846,0.5869297981262207,-0.03239817172288895,0.461026132106781,0.519537091255188,-0.04936976730823517,0.46714240312576294,0.47276434302330017,-0.06245198845863342,0.47080373764038086,0.42981070280075073,-0.07237111032009125,0.41907522082328796,0.5670264363288879,-0.030651608482003212,0.42160144448280334,0.4806154668331146,-0.045981358736753464,0.4213259220123291,0.42487311363220215,-0.057927295565605164,0.4192759394645691,0.3769764304161072,-0.06662937253713608,0.3928619921207428,0.5716557502746582,-0.03145783022046089,0.3886198401451111,0.492198646068573,-0.04760795831680298,0.38495978713035583,0.4390602111816406,-0.05943213403224945,0.38197049498558044,0.39143887162208557,-0.06733516603708267,0.3677526116371155,0.5941537618637085,-0.034632693976163864,0.35004860162734985,0.5395498871803284,-0.051028773188591,0.33779066801071167,0.5042739510536194,-0.059445034712553024,0.32763996720314026,0.4699685871601105,-0.06438811868429184
0,0.3940458595752716,0.7495653629302979,3.3213444794455427e-07,0.43134021759033203,0.7389767169952393,-0.02809557132422924,0.46476244926452637,0.7099040746688843,-0.04379255324602127,0.4904268980026245,0.6795737147331238,-0.05689242482185364,0.5140112638473511,0.6584475636482239,-0.06988608837127686,0.4469865560531616,0.5883911848068237,-0.032147448509931564,0.46168017387390137,0.5208192467689514,-0.04927326738834381,0.4681445062160492,0.4740505814552307,-0.0623864084482193,0.47216010093688965,0.4308052062988281,-0.07232460379600525,0.4197441339492798,0.5671708583831787,-0.030704449862241745,0.422639399766922,0.48090529441833496,-0.04609036073088646,0.42219746112823486,0.42580559849739075,-0.057940129190683365,0.42001211643218994,0.3783220052719116,-0.06655999273061752,0.3931977152824402,0.5710412859916687,-0.03177836909890175,0.38911983370780945,0.49192705750465393,-0.047951679676771164,0.38520678877830505,0.4389476180076599,-0.05947880446910858,0.3819819986820221,0.39144212007522583,-0.06718306243419647,0.36766374111175537,0.5932296514511108,-0.03518527001142502,0.34993472695350647,0.538321316242218,-0.05145881697535515,0.3375362157821655,0.5032587647438049,-0.0595024898648262,0.32732298970222473,0.4690156877040863,-0.06416790187358856
0,0.3946184813976288,0.7522408962249756,3.2852591402843245e-07,0.432463139295578,0.7414102554321289,-0.028826313093304634,0.4660555124282837,0.711711049079895,-0.04471173137426376,0.49089789390563965,0.6794824004173279,-0.0578923374414444,0.5144864320755005,0.6583069562911987,-0.07090304791927338,0.4473465085029602,0.5893061757087708,-0.03228824958205223,0.46206000447273254,0.5211963057518005,-0.049390796571969986,0.468389093875885,0.4742180109024048,-0.06252439320087433,0.4723950922489166,0.4309576153755188,-0.07250867784023285,0.420098215341568,0.5681301355361938,-0.030405091121792793,0.4230659604072571,0.48243239521980286,-0.045979443937540054,0.42279699444770813,0.4272252321243286,-0.057990651577711105,0.42084330320358276,0.37962275743484497,-0.06665708869695663,0.3937208652496338,0.5720394849777222,-0.031100183725357056,0.3895423114299774,0.492587685585022,-0.04750238358974457,0.38554373383522034,0.4400915503501892,-0.05913228914141655,0.3822978734970093,0.39339375495910645,-0.06683500856161118,0.36854618787765503,0.594550371170044,-0.034193266183137894,0.3510289490222931,0.5394415259361267,-0.0507335290312767,0.3387438654899597,0.5043145418167114,-0.05900787189602852,0.3285377025604248,0.47048914432525635,-0.0637601763010025
0,0.3957209289073944,0.7516893744468689,3.3025705192812893e-07,0.4337109923362732,0.7406413555145264,-0.028264641761779785,0.4668220281600952,0.7109206914901733,-0.04398427531123161,0.4913528263568878,0.6790767908096313,-0.05697572976350784,0.5147215127944946,0.657892644405365,-0.06985581666231155,0.447671502828598,0.5902473330497742,-0.03257201611995697,0.4622938334941864,0.5230202674865723,-0.04977867007255554,0.4688849449157715,0.476485937833786,-0.06293997168540955,0.4731028079986572,0.43308836221694946,-0.07291783392429352,0.4204989969730377,0.5687735676765442,-0.031023472547531128,0.42323413491249084,0.48249998688697815,-0.046537477523088455,0.42284494638442993,0.427307665348053,-0.05834955722093582,0.42090779542922974,0.37924158573150635,-0.06692926585674286,0.39392921328544617,0.5723227858543396,-0.031993720680475235,0.3899884819984436,0.4934958517551422,-0.04832075536251068,0.3863670825958252,0.440834105014801,-0.05987096205353737,0.3834950029850006,0.3932521343231201,-0.06757619976997375,0.3684954345226288,0.5943074226379395,-0.03528762608766556,0.35073983669281006,0.5393390655517578,-0.051653143018484116,0.33852702379226685,0.5040671825408936,-0.059790801256895065,0.32866424322128296,0.46919146180152893,-0.064547099173069
0,0.3951306939125061,0.753271222114563,3.2944174677140836e-07,0.4331035912036896,0.7405309677124023,-0.027236096560955048,0.46695059537887573,0.7104982733726501,-0.04223711043596268,0.4920138716697693,0.6793134212493896,-0.054797638207674026,0.5154691338539124,0.6587131023406982,-0.06718474626541138,0.448032945394516,0.5890446901321411,-0.02984301559627056,0.4626634120941162,0.5213941335678101,-0.04607323184609413,0.4689675569534302,0.4750099778175354,-0.05871395766735077,0.47286054491996765,0.4324797987937927,-0.0683041661977768,0.4208223819732666,0.5685420632362366,-0.028557240962982178,0.4236048460006714,0.48236989974975586,-0.04317810386419296,0.4231293201446533,0.4270201325416565,-0.05475011467933655,0.42097851634025574,0.379444420337677,-0.06308808922767639,0.3943590223789215,0.5725643038749695,-0.029814228415489197,0.3903700113296509,0.49372512102127075,-0.045398592948913574,0.3866068124771118,0.4407960772514343,-0.05693874880671501,0.38359785079956055,0.3933003544807434,-0.06460248678922653,0.36886611580848694,0.5946560502052307,-0.03335433453321457,0.3511316478252411,0.5404863357543945,-0.04920579120516777,0.3386480212211609,0.5056531429290771,-0.05720524117350578,0.32845619320869446,0.4713115096092224,-0.06179646775126457
0,0.3943588137626648,0.7535926103591919,3.3239157914977113e-07,0.43224290013313293,0.7413266897201538,-0.028006138280034065,0.4661790430545807,0.7111765146255493,-0.04352749511599541,0.4913826584815979,0.6797539591789246,-0.05643553286790848,0.5150814652442932,0.659717857837677,-0.06917110085487366,0.4478047490119934,0.5894556641578674,-0.03147314861416817,0.46243396401405334,0.5207769870758057,-0.04812338203191757,0.4688466787338257,0.47420087456703186,-0.06095656752586365,0.47302305698394775,0.43128466606140137,-0.07072348892688751,0.42046651244163513,0.5692228674888611,-0.029924262315034866,0.42329493165016174,0.482717365026474,-0.044992703944444656,0.4230700433254242,0.4275064170360565,-0.05678151547908783,0.42131659388542175,0.3802468478679657,-0.06534632295370102,0.39397698640823364,0.5736402869224548,-0.03090890869498253,0.38998618721961975,0.49463677406311035,-0.04683724790811539,0.38613760471343994,0.4418334364891052,-0.05850330740213394,0.3831203579902649,0.3947383165359497,-0.06629088521003723,0.3685116469860077,0.5960580706596375,-0.03422587737441063,0.35093456506729126,0.541089653968811,-0.050361134111881256,0.33864349126815796,0.5056697130203247,-0.05860088765621185,0.32868117094039917,0.47083401679992676,-0.06339574605226517
0,0.3949909508228302,0.753654956817627,3.145742368815263e-07,0.4327581226825714,0.7421720623970032,-0.026119908317923546,0.46653395891189575,0.7117155194282532,-0.040692754089832306,0.4912440776824951,0.6801117062568665,-0.053044989705085754,0.5146105289459229,0.6607217788696289,-0.06536127626895905,0.44780486822128296,0.5912011861801147,-0.029804181307554245,0.46202945709228516,0.5231185555458069,-0.04627155512571335,0.4685334265232086,0.47688472270965576,-0.05895509943366051,0.472739040851593,0.43391215801239014,-0.06862407922744751,0.42041972279548645,0.5705429911613464,-0.029186153784394264,0.42315754294395447,0.4841551184654236,-0.04411929100751877,0.4229204058647156,0.4290931224822998,-0.055813759565353394,0.4210505187511444,0.3813031315803528,-0.06430155038833618,0.3938562273979187,0.57465660572052,-0.030933577567338943,0.38968726992607117,0.49529409408569336,-0.04676061123609543,0.3858729600906372,0.4426751136779785,-0.05820758268237114,0.38273271918296814,0.39547547698020935,-0.06582565605640411,0.3683648407459259,0.5971155762672424,-0.034845780581235886,0.35062140226364136,0.5415585041046143,-0.05084851011633873,0.3382246494293213,0.5065104961395264,-0.05876884236931801,0.3280356526374817,0.47228291630744934,-0.06331664323806763
0,0.3941408395767212,0.7563228607177734,3.2618257250760507e-07,0.43218445777893066,0.7431665658950806,-0.026060055941343307,0.4657512903213501,0.7120813727378845,-0.04047394543886185,0.4908859431743622,0.6806572079658508,-0.05268233269453049,0.5145031809806824,0.6613435745239258,-0.06477624177932739,0.4469110369682312,0.5908832550048828,-0.02850762940943241,0.46177881956100464,0.5228463411331177,-0.044362299144268036,0.4683563709259033,0.47678306698799133,-0.056760162115097046,0.4725070893764496,0.43444329500198364,-0.06623966246843338,0.41963332891464233,0.5709676146507263,-0.027734024450182915,0.4226960837841034,0.4843187928199768,-0.04207168519496918,0.42251914739608765,0.42922714352607727,-0.05359501764178276,0.42064204812049866,0.38210928440093994,-0.06196124479174614,0.39312219619750977,0.5753939151763916,-0.029406022280454636,0.3890548050403595,0.4957141876220703,-0.04469782114028931,0.3849705755710602,0.4430390000343323,-0.05612892284989357,0.3816807270050049,0.3962588310241699,-0.06374895572662354,0.3675883114337921,0.5978339314460754,-0.03326912969350815,0.3499806225299835,0.5423677563667297,-0.04880474507808685,0.3377276062965393,0.5068298578262329,-0.05669534578919411,0.32785671949386597,0.4720914661884308,-0.06124308705329895
